,clustering,cluster,cluster_size,cost,total_points,explained_variance,silhouette,geo_silhouette,health_silhouette,geo_pairwise,health_pairwise,containment_health,avg_infections
470,26,0,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
471,26,1,3,0.02255140678487945,588,1505720.14437155,-0.19064478120835773,-0.1961595883218211,-0.39479246492344416,1219.8185567204334,0.0368246230062345,38.228114144477445,44.574961018523005
472,26,2,2,0.017014429906447418,213,1249036.4676034595,-0.2993078994621813,0.18009865342947065,0.2985326133550747,959.2894964295043,0.005475671834325895,36.69093289615523,75.78415119026229
473,26,3,3,0.050930945195404205,1181,876653.5688223299,-0.5961375689528613,-0.19245889997239354,-0.468335267994902,1143.3133710488296,0.05308394346018857,42.91259779416446,22.665998328960523
474,26,4,8,0.029636215238132792,3286,1943312.7767149708,-0.33174806659389067,-0.315495838077902,-0.09670635454930593,1737.907556338947,0.018559587342052892,53.41977373895297,21.565593730259327
475,26,5,2,0.02390497453597265,563,226483.58476279216,-0.09827113861186362,0.3599457249218555,0.04054285465037322,355.7041116985104,0.014548392857421787,57.92547560815265,18.79715306278736
476,26,6,10,0.03448259102240563,1178,385451.2141012325,0.0,0.0,0.0,1142.1455349632408,0.014067894995128236,53.75626386035284,16.80602144626206
477,26,7,24,0.021543619675461298,3378,22358600.743936695,-0.05174965711379626,-0.3620244873480358,-0.08077006620819102,1513.3621638860623,0.01923169164655741,36.44600703657477,72.50862896256719
478,26,8,6,0.08716402243954548,810,423876.60354554025,-0.21484761286638687,-0.11402876315112292,-0.45725049904226106,929.7374700102224,0.024882254322836698,60.29329466945095,13.630603226550626
479,26,9,11,0.049143856427211696,2949,1715068.9534156641,0.14943675161118833,-0.11478839162478773,0.019204340110439325,1115.2479632633701,0.01668771743588692,48.827736024265185,29.92532737909573
480,26,10,11,0.055036731551193804,1910,875532.3672102208,0.17543865147465862,0.004524937564358097,0.16655844572612966,1111.241054134914,0.012048338881733966,54.166896900464174,14.89073500631435
481,26,11,7,0.017453762851111835,2862,1661773.172295228,0.24931596350243887,-0.219950723141388,-0.1677475526271402,1218.1852883711904,0.019216867711065528,50.90029475992062,23.642003738010768
482,26,12,31,0.08321776692302069,4579,2292445.165910277,-0.018720030111147572,0.01556040425421362,-0.00790979910693793,1267.9207117610558,0.019529039404649028,39.152766960601205,30.25517073709692
483,26,13,11,0.01766891668437181,1565,9031723.535292346,-0.010307984216229886,0.10781238456822004,-0.312371848870588,879.8001959266065,0.024057280238072857,35.79442608279901,67.86985184600263
484,26,14,51,0.06413607191695883,7616,2197828.958726038,0.0,0.0,0.0,1268.516404662138,0.013119365730140707,32.925438851337134,26.493260183135952
485,26,15,2,0.003264117233928462,173,82098.42378936568,0.0,0.0,0.0,688.6164313017413,0.01019083463529267,62.27808295363175,12.087335823862704
486,26,16,20,0.030065191471910592,8091,5558547.573962261,-0.21290777588361176,-0.27906386038995984,-0.0717755357953002,1301.098776833762,0.01738933592411319,54.26942703342131,22.156966352569412
487,26,17,17,0.03491354058799179,4251,13537476.362213034,0.0555361150851816,-0.04354633769615186,0.12512799453619308,1167.2296492405255,0.012172400809982888,37.46986654201663,48.29437267298853
488,27,0,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
489,27,1,4,0.02877656931621649,1214,881739.2423152125,-0.23727219713740721,-0.11254360282683595,-0.15283552591118366,1655.8463376474647,0.022044606284395824,56.71338719154687,23.647268679876408
490,27,2,4,0.0634219022660589,542,258667.4464068996,-0.40379913909625276,-0.4768117102103757,-0.5890215702505316,1481.7483900589052,0.02954561484005069,58.20831578125259,12.651620550040063
491,27,3,7,0.018014372942085806,1792,8271855.216279096,-0.09645547370421659,-0.1434698739924209,-0.055820558304885484,1040.2465762167842,0.014147734654275466,36.36854262372647,56.16655718381024
492,27,4,9,0.020963431156042243,1113,8566000.97567398,-0.14620343587082063,-0.10956199595512742,-0.021551801388824423,1539.076441119481,0.021112478862070093,34.89783123895365,80.36622330294878
493,27,5,21,0.04971258583510528,8272,6151643.987763769,-0.04699691635346793,0.028763302552628864,-0.016096678885527745,1148.8109177477731,0.020367297128063462,48.0309778498688,26.21462845539108
494,27,6,35,0.08321776692302069,5255,2933629.694392705,-0.04953250043055094,0.013607711062442155,-0.029636976287748595,1335.188460655284,0.019792544112762617,38.69340192529187,31.698041148714154
495,27,7,12,0.05942482238530409,2067,997570.4921622324,-0.021606288778202882,-0.0014037383550259224,0.10542185931303112,1107.9025024380132,0.014582592496026017,55.40012999883254,14.872614316432289
496,27,8,18,0.03591212939686498,7229,3557981.460685425,-0.06316241704098607,-0.04820139131421608,0.11491002380912348,1362.6609207766182,0.01605329757675245,55.2404086061001,18.69051467897676
497,27,9,27,0.028910969253657867,3851,23052263.41958228,0.15347139010842745,0.0880526615943002,-0.004494908736937082,1242.2765734100503,0.02013283639609908,36.780708750505354,68.50902585631125
498,27,10,51,0.06413607191695883,7616,2197828.9587260387,0.0,0.0,0.0,1268.516404662138,0.013119365730140707,32.925438851337134,26.493260183135945
499,27,11,8,0.01891910832150281,2217,1390474.939208839,-0.07541717212922111,-0.03211579387613321,-0.0681245203840029,1275.0192383832964,0.026904110247756827,52.613899530247025,29.30043360471845
500,27,12,10,0.01672500242045497,2563,7151253.113399305,0.08035026608175498,-0.005378534733308946,0.06644481083491811,919.0619976715285,0.011058670350048396,39.12240878417185,45.53462307959345
501,27,13,10,0.03448259102240563,1178,385451.2141012325,0.0,0.0,0.0,1142.145534963241,0.014067894995128238,53.75626386035284,16.806021446262058
502,27,14,3,0.031771980184774194,284,125269.45597599464,0.12861367088121992,0.1884100531137626,0.21235898606892198,505.28666769139426,0.007836728018255542,61.50565890602477,13.559507359713097
503,28,0,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
504,28,1,1,0.0,111,55000.51946977607,0.0,0.0,0.0,0.0,0.0,65.76657657657665,10.675553878488628
505,28,2,3,0.02381892149456751,583,341152.81202132703,-0.09994655773821105,0.06213149891858058,0.024722101751353587,1197.0863873984795,0.015975469682562804,34.83460420255278,34.13866362003199
506,28,3,4,0.03965217684869001,1282,1047318.6382822327,-0.29996450051600787,-0.0379525782324193,-0.0691248798137227,925.6324430084492,0.021949297771835078,59.19874797672789,28.66910817966663
507,28,4,15,0.043434069570610884,6294,4236995.503431436,0.030559627318170333,-0.32956548589372436,-0.08916344783068467,1548.8679376028338,0.020367634772783104,49.926149950344666,22.976037553747254
508,28,5,3,0.031771980184774194,284,125269.45597599464,-0.006786903294976747,-0.08900819447037196,0.14087558120373997,505.28666769139426,0.007836728018255542,61.50565890602477,13.559507359713097
509,28,6,18,0.024191488105357144,2334,15922140.916980999,-0.15458782957347644,-0.18432504543447545,-0.023094408379244348,1620.6950276549092,0.019734564416411686,36.9851691386693,74.8970356291572
510,28,7,9,0.03448259102240563,1067,330450.6946314564,0.0125133693910449,0.5691692874951495,0.35923025904201333,912.7935834297706,0.01240753030258704,52.421784669661314,17.487184509347998
511,28,8,15,0.012474337441452899,3915,14233195.144729218,0.07806887477377418,0.056166856925237554,0.0530778258254094,799.3748334498353,0.012428812864722411,37.40088706413938,49.61273078965535
512,28,9,8,0.049525328550880425,2835,2069678.6251787476,-0.5139973027920804,0.12451138082269292,-0.5110591795888078,709.069244776743,0.033813203521720056,47.79207005930579,27.749138598543375
513,28,10,4,0.052697849002894696,548,307496.32823948574,0.0005682226269631829,0.2677212633677818,-0.23911176797620093,474.5005977226321,0.016414725362487646,61.71808346186756,12.983339289346326
514,28,11,12,0.05942482238530409,2061,948741.6103296464,0.17684978485345318,0.013890339203201216,0.12539105566506117,1146.0734344061793,0.015392881613615792,54.23020743862755,14.762041403330201
515,28,12,33,0.08321776692302069,4920,2761293.7157443175,-0.15012454121275218,-0.09597508255943228,-0.032739366038766884,1335.3625269664735,0.019364390434800084,39.39062820777587,31.69795632246824
516,28,13,19,0.021543619675461298,2822,16717219.829851504,0.1344417494693265,0.16458056407160251,-0.00226211856299932,1025.8397265925564,0.019927106350304112,35.58377247814983,67.90511191912294
517,28,14,51,0.06413607191695883,7616,2197828.958726039,0.0,0.0,0.0,1268.516404662138,0.013119365730140707,32.92543885133713,26.493260183135945
518,28,15,16,0.030065191471910592,6413,3250566.0416987576,-0.011125112505138767,-0.07129999040625798,0.16127765118143528,1268.7170571531353,0.01351032216657881,55.657837647150515,18.369820620125573
519,28,16,8,0.018185930402256616,2108,1377280.8213820725,0.07069317560987468,0.017837826388282477,0.102088924403759,1226.9635157299217,0.015924273279855104,49.02417884678428,30.087721325852
520,29,0,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
521,29,1,1,0.0,225,115143.93163255573,0.0,0.0,0.0,0.0,0.0,55.69302222222234,28.132760571074563
522,29,2,3,0.025763637199223453,733,2375173.7630010494,-0.5549084543811622,-0.19689049790285795,0.34748062884058045,1479.106766099696,0.007711514564918279,36.69869665939925,45.748498512774496
523,29,3,8,0.050930945195404205,2959,1794694.506330276,-0.2948336903274114,-0.1758251548579856,-0.23057257992530023,1174.9231835424582,0.022533310158255597,50.79389469377553,24.821545354065996
524,29,4,13,0.024191488105357144,1723,10577203.615688412,-0.0794528624026162,0.16817298570194053,-0.057981538539334146,1007.4802333873158,0.02135246430149746,36.756426658429376,70.56782989057533
525,29,5,9,0.08717910650420202,1361,652329.6259065665,-0.40063192931092584,-0.2154978202865312,-0.36519769403483404,1178.8092131445255,0.020876091107130304,56.10914070693501,13.839039842164663
526,29,6,3,0.018850707915277605,275,168612.6807858881,0.0,0.0,0.0,611.8302420358351,0.009569919815099632,63.628623929872106,13.047006634256482
527,29,7,23,0.021543619675461298,3241,21041060.779567856,0.028469067586874335,-0.17169212857607458,0.029963949570680184,1505.987478187927,0.019573522264800636,36.05765525454981,71.98512692475929
528,29,8,7,0.028950880883780852,1257,560565.0878526722,0.26430140799211094,0.032856856090484256,0.15761678141222119,1073.1950333811556,0.010412201608393304,55.18338023957767,15.15199965631937
529,29,9,7,0.021372189315221734,1818,1140451.3294309345,0.3297917142056885,-0.023289765390302898,0.012777141082144299,1134.4030887260078,0.015836410142494213,49.76466621007983,30.298573110226346
530,29,10,10,0.03448259102240563,1178,385451.21410123253,0.0,0.0,0.0,1142.145534963241,0.014067894995128241,53.75626386035285,16.806021446262065
531,29,11,10,0.04971258583510528,3884,2341166.354528125,-0.3085461656099294,-0.3177247819980241,-0.3152342151888668,1528.70061106148,0.027853847656365956,50.22639637703076,24.100403995096013
532,29,12,31,0.06531672143974845,4535,2423051.7279074322,-0.01756747154290064,-0.003103641079123756,-0.0034120882957543075,1239.9014529132294,0.020676950829497113,38.81356031775812,30.654108861383065
533,29,13,51,0.06413607191695883,7616,2197828.958726039,0.0,0.0,0.0,1268.516404662138,0.013119365730140711,32.92543885133713,26.493260183135945
534,29,14,18,0.03491354058799179,4342,13558512.533162624,0.1203891528369059,-0.06950979416417215,-0.06616799657879095,1227.7117102894933,0.01387991647801744,38.153138542462216,48.356705613689066
535,29,15,25,0.03316443924710728,10046,6590383.508051354,0.14052846648420492,-0.219904315867661,0.069944924775396,1264.3471878537378,0.019089729316775952,53.52327311007669,21.44519320863602
536,30,0,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
537,30,1,3,0.02575463093687038,942,452147.13867686765,-0.317923618851448,0.08270343797817942,0.0016187948445235134,926.5186547905041,0.018026719674429165,55.13480256022845,22.193572828698596
538,30,2,3,0.006181399298293693,488,3002717.775864663,0.10845167261223758,-0.03462505034307566,-0.14781113601380017,1147.7575377737512,0.0250238903422888,34.855039439993,72.41927869897854
539,30,3,3,0.03490010772189499,982,398959.3403268814,-0.5171326472958787,0.33918298369943284,-0.22616778588209696,618.1001246131042,0.022169931110400623,46.99544114832198,23.898716768584052
540,30,4,2,0.003264117233928462,173,82098.42378936568,0.0,0.0,0.0,688.6164313017413,0.01019083463529267,62.27808295363175,12.087335823862704
541,30,5,7,0.08717910650420202,1145,558256.3709285534,-0.49357279434834644,-0.004023452625579428,-0.21145194689060798,779.6462358287215,0.013452086158800388,54.41331399500582,14.820173977456966
542,30,6,7,0.04485752097608015,2245,1619555.2420800903,-0.24256624105627816,-0.03341883151871762,-0.08054360521628247,1078.5432803898252,0.017677780361197902,48.11156768447962,29.92438833604816
543,30,7,4,0.02855673974820193,839,2958166.608246435,-0.2700958260908037,-0.31490447211198297,0.6065894902305466,1446.0944951104875,0.005427924557554146,41.906979456047054,44.51292968655376
544,30,8,12,0.03192173395579639,5138,3207500.698360009,-0.10694632182244819,-0.25820492627175173,0.04558340982227067,1510.0652975415885,0.01758924009868809,55.39418306899023,20.411853600900816
545,30,9,8,0.02996882828712484,971,7009467.463506529,-0.3835270716600567,-0.18049510261249693,-0.04004169406601052,1560.5356055152893,0.02028695351373547,35.15895015469603,76.15002514495097
546,30,10,8,0.04971258583510528,3026,1893388.296038536,-0.5011180482917675,-0.11519267717076345,-0.371619094270065,878.3732193579842,0.026074437953378837,50.73282202108409,25.530931692501255
547,30,11,4,0.011026731996741155,1050,616141.3670323982,-0.04453778436026376,-0.08766387196049004,-0.03900688738013172,1557.552316305634,0.026399795707224696,53.43761960281206,29.062605690039714
548,30,12,26,0.021017415650662785,3697,22627175.507461317,-0.21827022627351528,-0.18671121280597935,-0.12400431346581539,1300.5408856456652,0.019999636445417926,36.768769308590265,69.68791271275471
549,30,13,10,0.03448259102240563,1178,385451.2141012324,0.0,0.0,0.0,1142.1455349632408,0.014067894995128238,53.75626386035284,16.80602144626206
550,30,14,4,0.028950880883780852,713,300621.07794390083,0.059065891895592,-0.08926030906005905,-0.007367694058563583,1110.21932192041,0.012012518121328948,56.227585551759645,15.048052104581133
551,30,15,51,0.06413607191695883,7616,2197828.9587260396,0.0,0.0,0.0,1268.516404662138,0.013119365730140707,32.92543885133713,26.493260183135952
552,30,16,33,0.08321776692302069,4939,2879600.618220858,-0.07723243822499881,0.001236959386575102,-0.02019528321892322,1328.183536607908,0.02059221468573461,38.6319575307536,31.85263614830127
553,30,17,14,0.026686276949580073,5549,3794147.547458464,-0.058363557469880215,-0.24076787880909561,-0.22465775707711316,1376.3328834205836,0.0231017251781317,51.65911988859984,21.62437847763456
554,30,18,6,0.0634219022660589,862,440531.5218833069,-0.3109971929953826,-0.35436792960315944,-0.4639282135102513,1453.3335444623654,0.027842120934425132,58.63201562495539,13.60804636137305
555,30,19,14,0.03491354058799179,3640,11497874.446027568,0.060328552182314414,0.04083305983117364,0.03913485447646101,895.3496544205366,0.010257130998596351,37.3518095062354,47.389342836158676
556,31,0,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
557,31,1,2,0.015076912533104683,435,1472886.5526166093,-0.6843032035932918,-0.48184948594902377,-0.7722722337450098,1369.9122883348866,0.04043374025760407,36.177385127635944,56.521138129014474
558,31,2,7,0.03139454676164147,2690,1219951.8742803247,-0.0994285412443929,0.19252147483754564,-0.30962055507288827,782.653415301534,0.026033713524076213,50.30344034890505,23.74393258167573
559,31,3,3,0.08716402243954548,380,207299.4722102152,-0.5189217731763252,-0.5538030286017549,-0.7075068758441855,1483.6984087858737,0.036639563408888305,57.514044486543504,14.0390733768905
560,31,4,10,0.014862785274671886,1486,8279079.880844999,0.11286147944635724,-0.16406908622394617,-0.07256585765700159,1166.2396817331196,0.012453788415666012,34.803801957943605,64.41761682118779
